Date,Open,High,Low,Close,Volume
2012-06-21,56.967385,57.029460,55.530786,55.592861,42492700
2012-06-22,55.779097,56.249095,55.628341,56.178150,29504200
2012-06-25,55.717029,55.734762,54.936653,55.096275,33136400
2012-06-26,55.282505,55.601750,55.034205,55.442127,30611100
2012-06-27,55.654941,56.027395,55.592866,55.779095,35705800
2012-06-28,55.362313,55.397786,54.573070,55.158352,49793400
2012-06-29,56.222492,56.896454,56.053999,56.896454,44761300
2012-07-02,56.976252,57.091533,56.639271,57.064930,33425600
2012-07-03,57.100402,57.543797,57.011724,57.543797,15895100
2012-07-05,57.490588,57.863038,57.180213,57.579266,37016200
2012-07-06,57.313231,57.366443,56.444181,56.860973,40684100
2012-07-09,56.798901,56.985126,56.470786,56.754559,35628300
2012-07-10,57.064927,57.206817,55.974176,56.195873,47365700
2012-07-11,56.124947,56.275700,55.424382,55.885513,43432000
2012-07-12,55.442116,55.592869,54.856835,55.362305,57680400
2012-07-13,55.513052,56.328900,55.477583,56.204750,32357200
2012-07-16,56.080604,56.328904,55.823434,56.045132,27621400
2012-07-17,56.399840,56.523993,55.539656,56.337765,42467800
2012-07-18,56.231357,57.268903,56.213620,57.100410,44489700
2012-07-19,57.499455,57.916248,57.393045,57.730022,53017800
2012-07-20,57.712299,57.730032,56.940789,56.967392,40573100
2012-07-23,55.858899,56.470783,55.433237,56.275688,48657800
2012-07-24,56.373225,56.453037,55.468699,55.832283,57269700
2012-07-25,55.397775,55.823434,55.114003,55.459850,46264400
2012-07-26,56.257948,56.515118,55.841159,56.195873,41928200
2012-07-27,56.603803,57.632476,56.435311,57.526066,42621000
2012-07-30,57.667957,57.916257,57.286637,57.481731,37821300
2012-07-31,57.570423,57.800990,57.410800,57.464012,34588300
2012-08-01,57.871913,57.889646,57.064931,57.295498,30920200
2012-08-02,56.860966,57.659071,56.674737,57.091526,40534900
2012-08-03,58.013794,58.421716,57.809836,58.173416,42117400
2012-08-06,58.474946,58.873999,58.350796,58.616829,23523600
2012-08-07,58.865124,59.343991,58.776446,59.104561,28223300
2012-08-08,58.953807,59.202107,58.856260,59.077957,20723500
2012-08-09,59.069093,59.335132,58.962675,59.255318,20726200
2012-08-10,59.042487,59.308520,58.891734,59.290787,20312000
2012-08-13,59.273033,59.441525,58.971528,59.432655,19890300
2012-08-14,59.654343,59.778500,59.290763,59.459255,24218700
2012-08-15,59.414951,59.698724,59.406082,59.610046,29100400
2012-08-16,59.831728,60.452478,59.760783,60.319458,35699900
2012-08-17,60.452468,60.594357,60.310585,60.585487,22584800
2012-08-20,60.541152,60.683041,60.301721,60.674171,26924000
2012-08-21,60.833799,61.082099,60.195309,60.434746,41391000
2012-08-22,60.301709,60.798309,60.133217,60.683029,44555700
2012-08-23,60.408126,60.603214,60.026806,60.186428,28800400
2012-08-24,60.044536,60.700759,59.946989,60.558876,38384800
2012-08-27,60.816059,60.895867,60.523417,60.656437,20671400
2012-08-28,60.603225,60.824922,60.399267,60.656437,27337900
2012-08-29,60.656437,60.807190,60.399267,60.656437,26672400
2012-08-30,60.390392,60.416994,59.946997,60.044544,24425400
2012-08-31,60.479073,60.700770,59.831720,60.443607,42128000
2012-09-04,60.328341,60.612113,59.787398,60.381546,32017200
2012-09-05,60.354930,60.612100,60.159836,60.319458,26129300
2012-09-06,60.691933,61.676271,60.674193,61.658531,43100000
2012-09-07,61.516608,61.676230,61.392458,61.569813,32958600
2012-09-10,61.410218,61.543238,60.736255,60.780598,25490000
2012-09-11,60.789446,61.028877,60.585482,60.683029,29810100
2012-09-12,60.904740,61.020020,60.487947,60.860397,42203400
2012-09-13,60.913609,61.951152,60.851534,61.685112,45417800
2012-09-14,61.906783,62.456595,61.889050,62.234898,38880300
2012-09-17,62.270398,62.288131,62.039831,62.261528,31798400
2012-09-18,62.101892,62.341330,62.093023,62.314720,27169800
2012-09-19,62.305869,62.589642,62.128507,62.430019,36484600
2012-09-20,62.128483,62.429995,61.959997,62.367920,42520200
2012-09-21,62.679231,62.732588,62.323502,62.385754,23678500
2012-09-24,61.869932,62.127835,61.736532,62.021114,32341600
2012-09-25,62.181189,62.323483,61.122903,61.149582,41299600
2012-09-26,61.069516,61.105089,60.340275,60.651535,32770400
2012-09-27,60.802746,61.629813,60.696025,61.487518,25339500
2012-09-28,61.282997,61.469753,60.927268,60.980625,30112600
2012-10-01,61.274101,61.656508,60.696042,60.891693,37715300
2012-10-02,61.158446,61.345209,60.589282,61.069515,33254300
2012-10-03,61.238512,61.576451,60.998392,61.460842,38236000
2012-10-04,61.558662,61.843243,61.363010,61.674271,26128600
2012-10-05,61.985526,62.074464,61.185145,61.345222,25207900
2012-10-08,60.989516,61.114020,60.642682,60.784969,30911500
2012-10-09,60.624867,60.776049,59.673296,59.815590,67974000
2012-10-10,59.797807,59.966780,59.406512,59.513226,45134300
2012-10-11,59.957874,60.002342,59.290884,59.326458,30469400
2012-10-12,59.317569,59.637724,59.184177,59.299786,24891200
2012-10-15,59.522104,59.815581,59.166375,59.735538,22220100
2012-10-16,59.824506,60.651573,59.806723,60.580433,33960600
2012-10-17,60.269141,60.740485,60.189105,60.544834,33439400
2012-10-18,60.349197,60.544848,59.619955,59.842285,61707600
2012-10-19,59.771145,59.824502,58.339341,58.410488,75362600
2012-10-22,58.383801,58.864034,58.250402,58.712845,38621500
2012-10-23,58.232619,58.650593,57.974715,58.152576,52591200
2012-10-24,58.481634,58.579460,57.859106,57.948044,39872400
2012-10-25,58.348235,58.446060,57.779071,57.948044,52688700
2012-10-26,57.948035,58.357121,57.494480,58.117001,54213100
2012-10-31,58.045854,58.152575,57.565628,57.761272,38524500
2012-11-01,58.125890,58.695054,57.956918,58.579445,26945000
2012-11-02,58.846232,58.881805,57.903556,57.956913,44083000
2012-11-05,57.965809,58.454937,57.841305,58.339321,28094700
2012-11-06,58.437150,58.846236,58.214820,58.446045,29608400
2012-11-07,57.823516,57.894663,56.827483,57.067596,70737800
2012-11-08,57.227661,57.361060,56.169373,56.169373,58585800
2012-11-09,56.204957,57.014237,56.169384,56.409500,51542100
2012-11-12,56.738566,56.800818,56.249441,56.400623,32663700
2012-11-13,55.964846,56.542905,55.831447,56.009312,43288300
2012-11-14,56.284996,56.347248,55.262278,55.351212,82655300
2012-11-15,55.386789,55.573549,54.959916,55.164459,55124200
2012-11-16,55.208931,55.564657,54.524155,55.404579,70873100
2012-11-19,56.009321,56.765244,55.991534,56.720776,55306400
2012-11-20,56.702967,56.818579,56.196056,56.738541,52012700
2012-11-21,56.800815,56.934211,56.560699,56.854176,19611700
2012-11-23,57.174304,57.734573,57.138731,57.716789,16462900
2012-11-26,57.574514,58.001390,57.396653,57.965816,26430900
2012-11-27,57.956925,58.161471,57.672343,57.770168,25828600
2012-11-28,57.494478,58.312650,57.138749,58.268181,37295800
2012-11-29,58.579432,58.819545,58.321529,58.615005,41136100
2012-11-30,58.623903,58.668372,58.348216,58.517189,33497400
2012-12-03,58.970744,59.024108,58.374902,58.401581,28240000
2012-12-04,58.428257,58.490509,57.983597,58.366005,49584500
2012-12-05,58.277058,58.285953,57.405529,57.716789,54076200
2012-12-06,57.538929,58.232603,57.387746,58.090309,47512300
2012-12-07,58.374908,58.437160,57.547841,57.743492,30089400
2012-12-10,57.583414,58.214829,57.583414,57.912464,33219600
2012-12-11,58.312659,58.997432,58.268191,58.668388,40750800
2012-12-12,58.979633,58.979633,58.383791,58.543869,45917700
2012-12-13,58.428251,58.837344,57.832409,58.081417,45467700
2012-12-14,57.690122,57.876878,57.334393,57.530045,39630300
2012-12-17,57.583395,58.312637,57.503360,58.294853,42302900
2012-12-18,58.588332,59.273112,58.428255,59.184181,55596000
2012-12-19,59.353150,59.370940,58.890707,58.926281,34832500
2012-12-20,59.032995,59.059680,58.632804,58.926281,40754300
2012-12-21,58.020382,58.378092,57.769987,58.306549,51152900
2012-12-24,58.154513,58.252884,58.056143,58.190285,11418300
2012-12-26,58.234993,58.288647,57.492746,57.680542,21751300
2012-12-27,57.734221,57.805764,56.875720,57.591141,52933200
2012-12-28,57.152954,57.617976,57.009870,57.036697,33082100
2012-12-31,56.974085,58.351265,56.857832,58.243950,57544000
2013-01-02,59.674775,60.121911,59.451207,60.095078,70695900
2013-01-03,60.095083,60.220281,59.603238,59.782089,47366500
2013-01-04,59.808914,59.808914,59.442266,59.585346,33972500
2013-01-07,59.433327,59.701611,59.245531,59.603241,26766200
2013-01-08,59.594299,59.755269,59.173990,59.486984,28734900
2013-01-09,59.576394,59.871499,59.513795,59.710529,25600300
2013-01-10,60.121898,60.157663,59.513793,60.068237,37528000
2013-01-11,60.041424,60.175566,59.916226,60.148739,21158600
2013-01-14,59.844702,60.050388,59.621134,59.880474,36768500
2013-01-15,59.585346,59.674779,59.317069,59.585346,31675300
2013-01-16,59.665851,60.032499,59.558536,59.826820,33822300
2013-01-17,60.068271,60.345500,59.969901,60.112988,32024200
2013-01-18,59.934127,60.041442,59.710559,59.978844,31992000
2013-01-22,60.041445,60.121933,59.674797,60.077217,32123100
2013-01-23,60.417028,60.622714,60.327602,60.443855,31975700
2013-01-24,59.612179,60.166623,59.522746,59.612179,42596300
2013-01-25,59.799988,60.086155,59.683728,59.916241,39240100
2013-01-28,59.925172,60.256048,59.853628,60.050369,32926100
2013-01-29,59.978853,60.193477,59.585371,60.059341,35554700
2013-01-30,60.166644,60.345503,59.799996,59.934132,34445000
2013-01-31,59.907308,60.229246,59.746338,59.799999,34870500
2013-02-01,60.220281,60.613763,59.978830,60.506454,53120800
2013-02-04,60.157679,60.327593,59.433321,59.451210,48483700
2013-02-05,59.710541,60.515387,59.567461,60.327591,35120300
2013-02-06,60.130852,60.408081,59.952000,60.130852,43593200
2013-02-07,60.202399,60.247116,59.522751,60.184517,46017900
2013-02-08,60.488577,60.926768,60.479632,60.801571,39837200
2013-02-11,60.837314,60.864141,60.613746,60.819431,17650400
2013-02-12,60.738961,60.855220,60.506455,60.569054,22057900
2013-02-13,60.747912,61.016196,60.604825,60.783684,23494700
2013-02-14,60.506460,60.855226,60.470688,60.765793,24478800
2013-02-15,60.756858,60.908883,60.417031,60.586945,25333600
2013-02-19,60.703212,61.043040,60.685329,61.025150,23436500
2013-02-20,61.007247,61.034074,60.077203,60.086147,38200300
2013-02-21,59.862593,59.925192,59.227660,59.442284,45855600
2013-02-22,59.782114,60.050399,59.549602,60.041454,21968000
2013-02-25,60.425975,60.640599,59.245536,59.299191,40927600
2013-02-26,59.379671,59.630066,58.986189,59.522751,42088800
2013-02-27,59.522746,60.497507,59.442265,60.130852,36339500
2013-02-28,60.139796,60.577987,59.996709,60.005653,28557300
2013-03-01,59.799988,60.363377,59.504876,60.256062,31617200
2013-03-04,60.059319,60.533282,59.978831,60.524338,19380500
2013-03-05,60.882051,61.499095,60.882051,61.418613,35581900
2013-03-06,61.606400,61.624289,61.186091,61.266579,29071100
2013-03-07,61.338115,61.525918,61.212917,61.427547,21775900
2013-03-08,61.633234,61.722660,61.257642,61.499092,26159900
2013-03-11,61.418589,61.695811,61.230793,61.677929,23187900
2013-03-12,61.499082,61.642169,61.159261,61.454372,27575400
2013-03-13,61.534874,61.606418,61.159282,61.373905,34297300
2013-03-14,61.588538,61.713736,61.445451,61.579594,31530800
2013-03-15,61.623491,61.659346,61.255988,61.408371,30752600
2013-03-18,60.843671,61.524893,60.709225,61.273918,36163000
2013-03-19,61.462155,61.578677,60.610633,61.157402,33125100
2013-03-20,61.587639,61.722091,61.300810,61.587639,28035400
2013-03-21,61.022949,61.175325,60.745078,60.888496,30050800
2013-03-22,61.139472,61.524899,61.067763,61.480080,28837200
2013-03-25,61.677275,61.811727,60.960205,61.255993,24909800
2013-03-26,61.489041,61.605570,61.354588,61.587639,19725200
2013-03-27,61.166375,61.713144,61.076742,61.668331,22539500
2013-03-28,61.668318,61.901361,61.524900,61.820694,23662800
2013-04-01,61.865505,61.928249,61.229103,61.399410,28112800
2013-04-02,61.695222,62.089608,61.641437,61.883453,29431900
2013-04-03,61.919277,62.008909,61.166346,61.318729,35131200
2013-04-04,61.291842,61.489039,61.005013,61.336662,32287400
2013-04-05,60.368616,60.915385,60.225205,60.825752,55610800
2013-04-08,60.852632,61.166350,60.673366,61.148426,17891600
2013-04-09,61.309797,61.811747,61.031927,61.560772,30931400
2013-04-10,61.775896,62.896324,61.740042,62.761871,55271300
2013-04-11,62.609483,62.878388,62.537774,62.734970,37233600
2013-04-12,62.582599,62.734976,62.215102,62.690163,32783700
2013-04-15,62.457083,62.555682,61.381476,61.453178,48795800
2013-04-16,61.802781,62.340592,61.677294,62.268883,27682600
2013-04-17,61.731065,61.748988,60.691305,61.049843,60204800
2013-04-18,61.211177,61.247031,59.947332,60.207272,56798200
2013-04-19,60.323840,61.157438,60.234200,61.031944,43062800
2013-04-22,61.247054,61.883456,61.022968,61.659370,34412100
2013-04-23,62.008925,62.475020,61.686242,62.250935,53078300
2013-04-24,62.098542,62.448115,61.955131,62.224030,44500700
2013-04-25,62.385368,62.788726,62.376403,62.555676,26437100
2013-04-26,62.403314,62.537759,62.089589,62.358494,24079800
2013-04-29,62.555697,63.174176,62.528808,62.932159,31664000
2013-04-30,63.012836,63.398263,62.779785,63.389297,30135800
2013-05-01,63.407247,63.505845,62.968041,63.093529,28537200
2013-05-02,63.201082,64.025715,63.147296,63.891262,31744200
2013-05-03,64.509690,64.841332,64.455911,64.644142,34061700
2013-05-06,64.760697,64.993747,64.706918,64.895149,19244300
2013-05-07,65.002733,65.047553,64.617305,64.859322,25838100
2013-05-08,64.823439,65.226790,64.715876,65.173012,24252100
2013-05-09,65.047550,65.522610,64.957917,65.083405,29337200
2013-05-10,65.217828,65.504657,65.101299,65.477768,20663700
2013-05-13,65.370233,65.719806,65.307489,65.558464,29730100
2013-05-14,65.576371,66.096244,65.549475,65.899048,36009800
2013-05-15,65.773546,66.096229,65.612204,66.033485,27214400
2013-05-16,66.087263,66.418905,65.925921,65.961769,27253400
2013-05-17,66.302396,66.625079,66.087276,66.598190,31114500
2013-05-20,66.472714,66.714723,66.230698,66.499603,25132400
2013-05-21,66.463763,66.813336,66.230712,66.571320,25900000
2013-05-22,66.651969,67.180807,65.648064,65.988678,59843200
2013-05-23,65.406018,66.060343,65.280531,65.836258,48222100
2013-05-24,65.397095,65.818377,65.217830,65.800453,26430300
2013-05-28,66.571290,66.813306,66.024528,66.230682,27057100
2013-05-29,65.970748,66.150020,65.540507,65.916969,32090300
2013-05-30,65.943910,66.580312,65.925986,66.266594,32390500
2013-05-31,66.015597,66.517546,65.585350,65.657059,38347600
2013-06-03,65.666003,65.791490,64.922038,65.773560,47613100
2013-06-04,65.907990,66.167930,65.164025,65.432930,35251900
2013-06-05,65.217838,65.468813,64.527651,64.581436,48654200
2013-06-06,64.671064,64.904115,64.061551,64.895149,62524100
2013-06-07,65.164054,65.854241,65.002712,65.782532,31969800
2013-06-10,65.908024,66.114185,65.666014,65.809425,25390000
2013-06-11,65.155067,65.737684,64.930982,65.155067,40278900
2013-06-12,65.531584,65.558474,64.303593,64.402191,42081900
2013-06-13,64.312535,65.361253,64.133269,65.217842,28221500
2013-06-14,65.217837,65.289539,64.688992,64.787590,27690700
2013-06-17,65.298510,65.791501,65.074425,65.415039,32441900
2013-06-18,65.504672,66.078330,65.486741,65.952843,24853100
2013-06-19,65.970766,66.042475,65.146133,65.217842,43145100
2013-06-20,64.464892,64.680019,63.452029,63.667149,60908400
2013-06-21,63.643778,63.814624,62.798549,63.329067,51558900
2013-06-24,62.807528,63.185180,62.178106,62.699631,41492300
2013-06-25,63.302090,63.409987,62.771572,63.158218,28897400
2013-06-26,63.697712,63.841584,63.472918,63.724693,23742300
2013-06-27,64.057430,64.399122,63.958520,63.994488,23545000
2013-06-28,63.796645,64.462041,63.652780,64.084381,28301100
2013-07-01,64.515979,65.010529,64.417069,64.480011,24942800
2013-07-02,64.453025,64.902613,64.156295,64.506973,23067900
2013-07-03,64.273195,65.073462,64.219240,64.767738,18847500
2013-07-05,65.136445,65.289303,64.614920,65.262329,28795900
2013-07-08,65.604007,65.630981,65.082482,65.325264,20558500
2013-07-09,65.630932,65.864720,65.325215,65.720848,26108600
2013-07-10,65.657932,66.197444,65.621971,66.098534,25598900
2013-07-11,66.808914,67.465310,66.763953,67.411362,47768900
2013-07-12,67.456293,67.753024,67.276461,67.708069,31412600
2013-07-15,67.780017,67.905901,67.591191,67.860947,19783600
2013-07-16,67.914876,67.968825,67.600165,67.771011,31747100
2013-07-17,67.977817,68.103701,67.753022,67.941849,24631500
2013-07-18,67.932864,68.103703,67.663108,67.771011,36278800
2013-07-19,67.186546,67.204527,66.871835,67.069649,37732400
2013-07-22,67.321442,67.420352,67.060680,67.267487,21135900
2013-07-23,67.393377,67.402371,66.718994,66.772949,24739500
2013-07-24,67.429334,67.456308,66.835880,66.988739,24426900
2013-07-25,67.303458,67.492284,66.952779,67.411362,23162200
2013-07-26,67.141583,67.779998,67.033686,67.771011,20885600
2013-07-29,67.636140,67.923877,67.465294,67.645134,20958400
2013-07-30,67.887908,68.292535,67.753030,68.004799,24104600
2013-07-31,68.139662,68.526309,68.004784,68.130669,25007600
2013-08-01,68.598234,68.921939,68.526298,68.823029,16880000
2013-08-02,68.832033,69.227667,68.679168,69.209686,18105300
2013-08-05,69.173739,69.308617,69.038861,69.254662,15462800
2013-08-06,69.164731,69.227673,68.562283,68.841026,23675400
2013-08-07,68.643183,68.849996,68.220575,68.715118,20281200
2013-08-08,69.092762,69.218653,68.607212,69.056801,19994000
2013-08-09,68.939967,69.182748,68.580294,68.778114,18558500
2013-08-12,68.517342,69.065841,68.508355,68.939957,20515900
2013-08-13,69.029884,69.479473,68.535340,69.326614,23917000
2013-08-14,69.299592,69.398502,68.966893,69.065804,29921000
2013-08-15,68.292568,68.328536,67.699114,67.896935,39406600
2013-08-16,67.905895,68.220613,67.753037,67.869934,23825000
2013-08-19,67.878928,68.454402,67.735064,67.753044,29586900
2013-08-20,67.878890,68.364447,67.824942,68.049736,18842800
2013-08-21,67.833959,68.418419,67.564203,67.815971,30705100
2013-08-22,68.112688,68.526309,68.076720,68.481354,17269500
2013-08-23,68.966931,69.029873,68.697182,68.939957,20697300
2013-08-26,68.993879,69.488422,68.832026,68.975891,27525500
2013-08-27,68.157662,68.499347,67.402349,67.564201,40068900
2013-08-28,67.483274,68.112695,67.483274,67.824959,20490400
2013-08-29,67.807001,68.643229,67.708090,68.301544,27287900
