Date,Open,High,Low,Close,Volume
2000-10-31,34.665932,35.554945,34.665932,35.426346,285000
2000-11-01,35.314547,35.582929,35.269817,35.448738,528200
2000-11-02,35.705923,36.365695,35.694741,36.298599,211800
2000-11-03,36.354511,36.365694,36.052582,36.253868,224200
2000-11-06,36.566984,36.566984,35.940760,35.974308,68200
2000-11-07,35.996658,36.276222,35.828920,36.276222,79400
2000-11-08,36.298586,36.320951,35.627632,35.627632,192600
2000-11-09,35.336897,35.560548,34.733039,35.247437,249000
2000-11-10,35.336894,35.336894,34.352829,34.352829,189000
2000-11-13,33.994982,34.274546,33.145107,34.006165,160800
2000-11-14,34.665935,34.934316,34.621205,34.822491,129600
2000-11-15,34.867226,35.381624,34.755400,35.269798,542200
2000-11-16,34.811313,35.241841,34.246593,34.246593,165400
2000-11-17,34.710662,34.995817,34.375185,34.464645,215400
2000-11-20,34.129162,34.240987,33.547669,33.570034,79800
2000-11-21,33.681876,33.681876,33.234573,33.374355,84400
2000-11-22,33.122744,33.279300,32.541251,32.675442,123400
2000-11-24,33.072441,33.704256,32.988572,33.592430,82200
2000-11-27,34.285740,34.391975,33.681882,33.687473,235600
2000-11-28,33.547681,33.793698,32.563616,32.675442,171000
2000-11-29,32.921468,32.921468,32.250514,32.585991,526800
2000-11-30,32.205772,32.407058,31.467723,31.892660,214600
2000-12-01,32.339964,33.100378,32.295233,32.608345,309200
2000-12-04,32.731334,32.731334,32.205754,32.250484,528200
2000-12-05,32.742541,33.816067,32.742541,33.816067,392400
2000-12-06,33.704245,34.017356,33.033291,33.033291,310800
2000-12-07,32.720162,33.212195,32.720162,32.943813,236200
2000-12-08,33.614787,34.263376,33.391136,33.391136,359600
2000-12-11,34.330475,34.911968,34.196284,34.911968,250800
2000-12-12,34.911961,34.911961,34.151546,34.151546,323200
2000-12-13,34.431121,34.431121,33.498729,33.515579,525400
2000-12-14,33.431333,33.678473,32.981987,32.981987,593800
2000-12-15,32.600037,32.858411,32.352896,32.802242,389000
2000-12-18,32.959515,33.408860,32.937047,33.296524,239600
2000-12-19,33.251602,33.611079,32.712387,32.712387,453800
2000-12-20,32.161927,32.352899,31.566544,31.678881,261400
2000-12-21,31.678879,32.319197,31.454207,31.926020,404600
2000-12-22,32.442757,33.318981,32.397823,33.251579,885600
2000-12-26,33.251594,33.509968,33.083089,33.442566,514000
2000-12-27,33.431348,34.330040,33.206675,34.330040,741200
2000-12-28,34.307551,35.498318,34.307551,35.430916,1201000
2000-12-29,35.565723,35.666826,34.374957,34.419891,1803800
2001-01-02,34.419900,34.419900,32.959525,33.217899,826000
2001-01-03,32.892116,35.048976,32.869649,34.594013,1409800
2001-01-04,34.464814,34.711954,34.015469,34.150272,506600
2001-01-05,34.105350,34.105350,32.937051,33.094322,263200
2001-01-08,32.981981,33.251588,32.600037,33.206654,423400
2001-01-09,33.206656,33.476264,32.959516,33.156105,327600
2001-01-10,32.847181,34.217686,32.847181,34.217686,1021800
2001-01-11,33.970551,34.824308,33.970551,34.683887,431200
2001-01-12,34.554674,35.032103,34.374935,34.779346,1014200
2001-01-16,34.689509,35.475864,34.532238,35.475864,445200
2001-01-17,36.015059,36.082461,35.206237,35.453377,1089600
2001-01-18,35.543257,35.588192,35.060211,35.588192,916200
2001-01-19,35.880277,35.880277,34.790613,34.959118,590800
2001-01-22,34.869240,35.296118,34.700735,35.206249,237600
2001-01-23,35.228717,36.082474,35.138847,36.082474,3197400
2001-01-24,36.127404,36.239741,35.812862,35.947666,938800
2001-01-25,35.964509,36.059995,35.666817,35.812855,772000
2001-01-26,35.610649,35.947658,35.352275,35.812855,435200
2001-01-29,35.728373,36.540791,35.728373,36.540791,596800
2001-01-30,36.666620,36.778057,36.253221,36.778057,1381400
2001-01-31,36.828389,37.044078,36.271202,36.271202,922400
2001-02-01,36.289173,36.537212,36.127409,36.537212,702800
2001-02-02,36.594735,36.594735,35.721207,35.721207,856000
2001-02-05,35.588208,35.944090,35.555857,35.793110,541600
2001-02-06,35.857816,36.483305,35.857816,36.361084,424800
2001-02-07,35.965646,36.522833,35.965646,36.450939,406600
2001-02-08,36.540805,36.594727,35.857799,35.904530,2393800
2001-02-09,35.857800,35.929694,35.318584,35.444401,985000
2001-02-12,35.462384,36.271207,35.412058,36.235260,443200
2001-02-13,36.540820,36.846375,35.893761,35.893761,913000
2001-02-14,36.091464,36.271202,35.696040,36.271202,336000
2001-02-15,36.666625,36.720547,36.317932,36.450939,1262000
2001-02-16,35.624131,36.091451,35.552237,35.663673,675400
2001-02-20,35.839820,35.947664,35.056161,35.250278,631000
2001-02-21,34.941152,35.282657,34.527756,34.635597,399600
2001-02-22,34.635565,34.685892,33.880665,34.150272,526600
2001-02-23,34.078399,34.330031,33.233626,34.222187,380800
2001-02-26,34.563690,35.045388,34.405519,34.977089,903200
2001-02-27,34.977088,34.977088,34.240159,34.348003,448400
2001-02-28,34.437844,34.437844,33.736863,33.844707,316200
2001-03-01,33.808762,34.078369,33.323466,34.078369,541600
2001-03-02,33.539171,34.617601,33.521196,34.168255,1030800
2001-03-05,34.509752,34.527726,34.006484,34.042431,522200
2001-03-06,34.509768,34.653559,34.376761,34.545715,522000
2001-03-07,34.797349,34.941138,34.599636,34.725452,394600
2001-03-08,34.721843,34.797335,34.437859,34.437859,830400
2001-03-09,34.075510,34.417707,33.826969,33.826969,246600
2001-03-12,33.589221,33.589221,32.656288,32.868809,1006400
2001-03-13,33.066930,33.211010,32.422160,33.211010,672200
2001-03-14,32.328497,33.247024,32.310486,32.418549,655800
2001-03-15,32.796801,32.922872,32.238479,32.292511,561600
2001-03-16,32.364522,32.544625,31.572069,31.698141,301400
2001-03-19,32.058346,32.562635,31.521640,32.526615,784600
2001-03-20,32.454582,32.836402,31.770189,31.770189,625200
2001-03-21,31.788173,31.914244,31.031741,31.283884,494800
2001-03-22,31.067804,31.247908,29.951165,30.977753,1193000
2001-03-23,31.608088,31.878242,31.337933,31.788191,297200
2001-03-26,32.058352,32.400547,31.914269,32.220444,1011600
2001-03-27,32.274480,32.634686,31.734171,32.479797,633200
2001-03-28,32.022331,32.058351,31.536053,31.608093,1233200
2001-03-29,31.608087,32.202428,31.518036,31.662119,591800
2001-03-30,31.860245,32.364534,31.662133,32.274483,231400
2001-04-02,32.256454,32.418545,31.463999,31.518030,340200
2001-04-03,31.445994,31.445994,30.347364,30.448221,507400
2001-04-04,30.491461,30.923707,30.401409,30.545492,356400
2001-04-05,30.977733,32.022331,30.977733,32.022331,950000
2001-04-06,31.518026,31.618883,31.067768,31.121799,405000
2001-04-09,31.554073,31.914279,31.373970,31.806219,569800
2001-04-10,31.968285,32.688697,31.950274,32.562626,769000
2001-04-11,33.066932,33.066932,32.101579,32.346519,526800
2001-04-12,32.148377,32.778738,32.076337,32.742718,492000
2001-04-16,32.598663,32.706726,32.152008,32.152008,262400
2001-04-17,31.968295,32.814779,31.968295,32.670696,295400
2001-04-18,33.193005,34.579799,33.138974,33.625252,688600
2001-04-19,33.607247,34.035890,33.391121,33.999870,251200
2001-04-20,33.859376,33.859376,33.138964,33.603630,504000
2001-04-23,33.138964,33.301055,32.958861,32.994881,305200
2001-04-24,33.211013,33.509985,32.958870,33.247036,319200
2001-04-25,33.319054,34.003446,33.106534,33.967426,390200
2001-04-26,34.039479,34.543768,33.985447,34.453716,323600
2001-04-27,34.669831,34.903965,34.543759,34.903965,1658400
2001-04-30,35.174137,35.336229,34.763502,34.940002,1112800
2001-05-01,34.813917,35.372234,34.590588,35.372234,563400
2001-05-02,35.444279,35.516319,34.939990,35.282185,590200
2001-05-03,34.994030,35.030050,34.687855,34.846344,385600
2001-05-04,34.633819,35.480303,34.388879,35.336220,754000
2001-05-07,35.516317,35.660400,35.084070,35.120090,269000
2001-05-08,35.336199,35.480281,34.957984,35.300179,437800
2001-05-09,34.976021,35.444290,34.976021,35.084084,237000
2001-05-10,35.606368,35.606368,35.120090,35.120090,562600
2001-05-11,35.174130,35.426273,34.813924,34.911179,1009600
2001-05-14,34.911168,35.055251,34.687842,34.903965,249400
2001-05-15,34.940003,35.372249,34.885971,35.246178,435000
2001-05-16,34.976004,35.930550,34.976004,35.923347,633200
2001-05-17,35.930556,36.326782,35.840505,36.294365,173600
2001-05-18,36.110667,36.506893,36.110667,36.434853,309000
2001-05-21,36.326792,37.065216,36.272761,37.065216,376000
2001-05-22,37.173273,37.389399,36.849089,37.245316,896200
2001-05-23,36.975170,37.083230,36.380829,36.380829,659000
2001-05-24,36.596950,36.867105,36.135887,36.759045,540200
2001-05-25,36.777047,36.813067,36.488884,36.488884,339600
2001-05-29,36.560935,36.560935,36.020626,36.020626,753600
2001-05-30,35.984602,35.984602,35.408273,35.552353,849400
2001-05-31,35.714445,36.092660,35.588374,35.696434,972000
2001-06-01,35.930576,36.200730,35.480318,36.117882,538200
2001-06-04,36.290773,36.589745,36.128681,36.589745,417800
2001-06-05,36.596934,37.263315,36.542903,37.101223,1191600
2001-06-06,37.101250,37.191301,36.795075,36.867115,1081200
2001-06-07,36.741031,37.155269,36.741031,37.021992,262800
2001-06-08,37.023443,37.059563,36.499698,36.806721,545400
2001-06-11,36.806698,36.806698,36.301011,36.319073,513400
2001-06-12,36.120406,36.662212,35.925356,36.409370,690200
2001-06-13,36.571931,36.842834,36.264908,36.358822,759400
2001-06-14,36.030120,36.138483,35.452194,35.452194,865200
2001-06-15,35.398000,35.813386,35.343819,35.668903,817800
2001-06-18,35.578628,35.759230,35.217423,35.398026,685600
2001-06-19,35.759220,35.795340,35.101829,35.289654,763600
2001-06-20,35.036828,35.795356,35.036828,35.705055,861400
2001-06-21,35.632799,35.975942,35.596680,35.755608,776800
2001-06-22,35.849528,35.849528,35.036819,35.109058,673400
2001-06-25,35.289640,35.314924,34.765895,34.863419,1857600
2001-06-26,34.675617,35.434145,34.621436,35.398026,1007600
2001-06-27,35.470254,35.831459,35.361895,35.741158,989000
2001-06-28,35.939827,36.391332,35.939827,36.192669,922600
2001-06-29,36.445516,36.987323,36.282973,36.806721,2283200
2001-07-02,36.698341,36.698341,35.871184,35.975933,2142000
2001-07-03,35.849540,35.954290,35.614757,35.759239,1084800
2001-07-05,35.398016,35.755608,35.235475,35.289654,849600
2001-07-06,35.072932,35.199353,34.513067,34.639488,588600
2001-07-09,34.765902,35.018744,34.404698,34.964565,895400
2001-07-10,35.072912,35.072912,34.162679,34.314384,775600
2001-07-11,34.242145,34.401073,33.768966,34.314384,1103400
2001-07-12,34.603375,35.217421,34.585314,35.156017,1254200
2001-07-13,35.072915,35.452181,34.928433,35.325760,241200
2001-07-16,35.289651,35.394400,34.729786,34.729786,547200
2001-07-17,34.711723,35.416073,34.639483,35.416073,558400
2001-07-18,34.928447,35.358281,34.729786,34.747845,877800
2001-07-19,35.109063,35.459432,34.856221,35.036823,431000
2001-07-20,34.856221,35.253545,34.856221,35.036823,629600
2001-07-23,35.271599,35.271599,34.675611,34.783974,1452000
2001-07-24,34.675606,34.802027,33.880958,34.206039,588200
2001-07-25,34.278288,34.422770,33.920696,34.404709,603600
2001-07-26,34.317995,35.072911,34.119332,34.910370,622800
2001-07-27,34.910405,35.065723,34.737026,34.856224,592200
2001-07-30,35.000688,35.036808,34.567242,34.802025,378000
2001-07-31,34.888702,35.278803,34.718938,34.758671,652200
2001-08-01,35.054873,35.325776,34.838148,35.289654,439000
2001-08-02,35.560549,35.578610,35.000684,35.181286,553000
2001-08-03,35.217409,35.322159,34.711723,35.090988,303000
2001-08-06,35.036807,35.036807,34.531121,34.603363,236800
2001-08-07,34.603368,34.711728,34.422766,34.639488,427400
2001-08-08,34.314397,34.791187,33.862892,33.862892,1126400
2001-08-09,34.025437,34.206039,33.754534,34.206039,535200
2001-08-10,34.079621,34.386644,33.776211,34.169922,425400
2001-08-13,34.368569,34.538335,34.173518,34.458870,1614800
2001-08-14,34.513059,34.820082,34.466101,34.567238,4667800
2001-08-15,34.585288,34.758667,34.321608,34.523884,931600
2001-08-16,34.404702,34.856207,34.133799,34.747845,1579400
2001-08-17,34.458884,34.675606,34.169920,34.206039,2412000
2001-08-20,34.169900,34.585285,34.151841,34.585285,2469600
2001-08-21,34.567264,34.675627,33.953218,33.989338,910400
2001-08-22,34.278282,34.440823,33.873732,34.440823,1277800
2001-08-23,34.386662,34.672014,33.989338,33.989338,842200
2001-08-24,34.314407,34.711731,34.260226,34.711731,2401000
2001-08-27,34.711706,34.838127,34.440803,34.585285,249400
2001-08-28,34.549185,34.567244,34.133800,34.206039,985000
2001-08-29,34.332457,34.332457,33.880952,34.061554,653000
2001-08-30,33.880946,34.025425,33.451112,33.631714,959400
2001-08-31,33.736478,34.003768,33.685910,33.913467,995600
2001-09-04,33.844837,34.130189,33.591995,33.591995,697400
2001-09-05,33.664243,33.718424,33.014077,33.357220,569200
2001-09-06,33.050175,33.158537,32.580608,32.580608,305400
2001-09-07,32.255544,32.544506,31.847381,31.977415,4950200
2001-09-10,31.731798,32.002701,31.460895,31.731798,4777800
2001-09-17,29.618756,30.698756,29.618756,30.160563,1338800
2001-09-18,30.247247,30.286980,29.474270,29.672934,4303400
2001-09-19,29.802967,29.871594,28.029453,28.954138,1636000
2001-09-20,28.571239,28.643481,27.668229,27.852444,732000
2001-09-21,26.909718,27.469586,26.548514,27.328716,1011200
2001-09-24,27.632134,28.383440,27.632134,28.173941,1702800
2001-09-25,28.260622,28.715740,28.083632,28.517076,924600
2001-09-26,28.607365,28.751847,27.939138,28.094456,990600
2001-09-27,28.094454,28.553185,27.679069,28.545959,1879400
2001-09-28,28.751856,29.178077,28.636271,28.968578,2264800
2001-10-01,29.075170,29.107799,28.295726,28.821398,906000
2001-10-02,28.640116,29.136787,28.640116,29.136787,1107200
2001-10-03,28.640130,29.999630,28.640130,29.800236,1441200
2001-10-04,29.908978,30.431027,29.745839,30.097494,2346200
2001-10-05,30.053995,30.053995,29.368808,29.945234,503800
2001-10-08,29.546450,30.014118,29.546450,29.673336,348000
2001-10-09,29.600823,29.709581,29.365176,29.426805,1017200
2001-10-10,29.401454,30.452801,29.401454,30.452801,638600
2001-10-11,30.815335,31.322882,30.815335,30.942221,1523400
2001-10-12,30.858831,31.098102,30.380288,30.844330,573800
2001-10-15,30.724686,31.021963,30.561547,30.960333,590600
2001-10-16,31.141607,31.467888,31.079977,31.377254,966400
2001-10-17,31.649152,31.703530,30.489044,30.489044,797400
2001-10-18,30.652188,30.652188,30.199021,30.293278,969400
2001-10-19,30.253401,30.797201,30.253401,30.670315,519200
2001-10-22,30.724692,31.087225,30.699314,30.945837,369600
2001-10-23,31.181482,31.282991,30.742817,30.742817,851600
2001-10-24,30.815335,30.953096,30.670321,30.942221,527600
2001-10-25,30.597795,31.631014,30.452781,31.631014,1195000
2001-10-26,31.322861,31.776028,31.322861,31.631014,951600
2001-10-29,31.544010,31.547633,30.960331,30.996584,516400
2001-10-30,30.742809,30.742809,30.217135,30.344021,887200
2001-10-31,30.688443,31.094478,30.601435,30.851582,1531200
2001-11-01,30.938600,31.395393,30.634074,31.395393,786000
2001-11-02,31.341003,31.431636,31.123484,31.177864,369600
2001-11-05,31.612886,31.649142,31.402619,31.631014,305600
2001-11-06,31.449768,32.084202,31.359135,32.084202,1671200
2001-11-07,31.794162,32.138571,31.761536,31.866671,584200
2001-11-08,32.029818,32.229212,31.522270,31.794170,483200
2001-11-09,31.562133,31.718023,31.478752,31.685396,421400
2001-11-12,31.431625,31.823162,30.837071,31.812286,230200
2001-11-13,32.084189,32.392342,31.993556,32.392342,442200
2001-11-14,32.627982,32.714989,32.055179,32.714989,285600
2001-11-15,32.555475,32.772995,32.410462,32.591728,363400
2001-11-16,32.504718,32.682358,32.366953,32.624352,423200
2001-11-19,32.682394,33.128309,32.631640,32.990547,316200
2001-11-20,32.990533,33.226181,32.664253,32.802017,457000
2001-11-21,32.736756,32.791134,32.395974,32.689625,384800
2001-11-23,32.646117,33.189917,32.646117,33.164539,224600
2001-11-26,33.164542,33.407439,32.954272,33.334930,549200
2001-11-27,33.316799,33.476312,33.030398,33.226166,420800
2001-11-28,33.063029,33.258797,32.646118,32.646118,641400
2001-11-29,32.754885,33.606838,32.700505,33.606838,507000
2001-11-30,33.498062,33.559692,33.135529,33.208035,740200
2001-12-03,32.954294,33.139187,32.845533,32.990547,210800
2001-12-04,32.990512,33.842464,32.976010,33.751831,680400
2001-12-05,34.114384,34.795948,34.005625,34.495045,600400
2001-12-06,34.658194,34.984474,34.567560,34.984474,738000
2001-12-07,34.857575,34.977212,34.643679,34.719810,526800
2001-12-10,34.712547,34.868436,34.078114,34.117992,674600
2001-12-11,34.386272,34.585666,34.099870,34.313766,429000
2001-12-12,34.404402,34.487783,33.980238,34.368149,249400
2001-12-13,34.060008,34.273905,33.751856,33.755482,796400
2001-12-14,33.922717,34.140869,33.715472,34.140869,1147400
2001-12-17,34.053614,34.795330,34.053614,34.795330,798800
2001-12-18,35.086197,35.140736,34.769875,35.104378,1727800
2001-12-19,34.813511,35.042570,34.588086,34.831692,1551600
2001-12-20,34.831694,34.842601,34.159054,34.286312,5581600
2001-12-21,34.504465,35.078934,34.326308,34.977127,1577800
2001-12-24,35.068013,35.213448,34.980752,35.140732,319000
2001-12-26,35.122543,35.537032,35.122543,35.449772,963000
2001-12-27,35.449775,35.686108,35.435232,35.595211,1705200
2001-12-28,35.740658,35.824281,35.540683,35.631580,2017600
2001-12-31,35.722475,35.777014,35.031658,35.031658,2346600
2002-01-02,35.304361,35.373443,34.642631,35.355263,1807400
2002-01-03,35.267997,35.846100,35.267997,35.846100,1013400
2002-01-04,35.904277,36.300586,35.740663,36.158787,1304400
2002-01-07,36.122419,36.286035,35.577038,35.577038,1661800
2002-01-08,35.722480,36.082431,35.377073,35.995171,743600
2002-01-09,36.267859,36.406021,35.631580,35.631580,868800
2002-01-10,35.686103,35.849716,35.617020,35.849716,365200
2002-01-11,35.904272,35.976988,35.304352,35.413429,802800
2002-01-14,35.362540,35.362540,34.795341,34.886238,781000
2002-01-15,34.973497,35.122566,34.708077,35.122566,1170000
2002-01-16,34.722601,34.849856,34.249937,34.409916,4382800
2002-01-17,34.722618,34.904412,34.366301,34.577183,813400
2002-01-18,34.577173,34.780784,34.104511,34.140869,991000
2002-01-22,34.449923,34.573541,33.853639,33.922722,1331400
2002-01-23,34.049975,34.486279,33.740926,34.395382,1752600
2002-01-24,34.577163,34.824403,34.577163,34.668060,956600
2002-01-25,34.668063,34.748053,34.417190,34.642612,770400
2002-01-28,34.758965,34.904400,34.540813,34.868042,617600
2002-01-29,34.849869,34.915315,34.049978,34.253586,1519000
2002-01-30,34.322666,34.755334,33.813643,34.682617,1250600
2002-01-31,34.758975,34.977127,34.544460,34.977127,2674000
2002-02-01,34.722607,35.038929,34.624439,34.777145,768400
2002-02-04,34.631716,34.689892,33.853639,33.959080,2787200
2002-02-05,33.868177,34.068149,33.591850,33.828182,1805200
2002-02-06,33.831818,33.977251,33.286437,33.450050,1273600
2002-02-07,33.413705,33.486422,32.995579,33.013760,1973000
2002-02-08,33.162810,33.886349,33.053736,33.886349,1737800
2002-02-11,33.740933,34.177237,33.722753,34.035439,1031600
2002-02-12,33.922711,34.264482,33.799090,34.108139,394600
2002-02-13,34.268119,34.464456,34.180859,34.431732,359200
2002-02-14,34.518997,34.606257,33.995430,33.995430,1958000
2002-02-15,34.082708,34.137247,33.740938,33.944546,847800
2002-02-19,33.631849,33.740926,33.177364,33.286442,981400
2002-02-20,33.231912,33.850010,33.042845,33.850010,1388200
2002-02-21,33.777271,33.849988,33.126450,33.126450,665600
2002-02-22,33.159167,33.722729,33.006461,33.722729,1361800
2002-02-25,33.722743,33.933624,33.577307,33.933624,740600
2002-02-26,33.919092,34.184510,33.708211,34.093613,994200
2002-02-27,34.268127,34.391746,34.042702,34.249947,1247600
2002-02-28,34.286297,34.351743,33.799089,33.886349,1466200
2002-03-01,34.049970,34.722607,33.922715,34.722607,1445200
2002-03-04,34.722613,35.442517,34.631716,35.267994,1448800
2002-03-05,35.260716,35.569765,35.158910,35.347977,1330800
2002-03-06,35.347975,35.864268,35.049833,35.777008,846600
2002-03-07,36.031518,36.104237,35.686111,35.813366,1150200
2002-03-08,36.292055,36.313898,35.924405,36.175571,1206800
2002-03-11,36.175564,36.393974,35.869795,36.182846,1110600
2002-03-12,35.873452,36.219263,35.727846,36.124619,818000
2002-03-13,35.855225,36.055433,35.691421,35.818825,1581200
2002-03-14,35.946239,36.120966,35.494864,35.982639,1402200
2002-03-15,35.895290,36.255662,35.709643,36.128258,1414800
2002-03-18,36.215612,36.532304,36.073647,36.332096,1362400
2002-03-19,36.510464,36.637868,36.364858,36.565063,621200
2002-03-20,36.383049,36.419453,35.982636,35.989918,1805600
2002-03-21,36.237454,36.626947,36.037246,36.594185,960200
2002-03-22,36.601478,36.805324,36.313907,36.328468,1018600
2002-03-25,36.419454,36.452213,35.837031,35.887993,1873600
2002-03-26,35.964467,36.350319,35.964467,36.292076,843600
2002-03-27,36.292060,36.630592,36.208339,36.630592,976400
2002-03-28,36.728856,36.921782,36.437645,36.437645,1783000
2002-04-01,36.437667,36.703397,36.059093,36.474068,1304000
2002-04-02,36.179211,36.546865,36.146451,36.241093,5878800
2002-04-03,36.310251,36.368494,35.862515,35.982639,6075400
2002-04-04,35.818849,36.328468,35.800647,36.124619,2093200
2002-04-05,36.255645,36.364850,35.928033,36.073639,815400
2002-04-08,35.676873,36.525021,35.673233,36.525021,1162200
2002-04-09,36.525014,36.652421,36.375770,36.390331,954600
2002-04-10,36.583273,37.092892,36.525030,37.092892,2098000
2002-04-11,37.001862,37.111064,36.408520,36.499523,1505600
2002-04-12,36.765268,37.311287,36.492259,37.311287,2963400
2002-04-15,37.493308,37.584311,36.976410,37.038292,2844000
2002-04-16,37.456893,37.966511,37.402290,37.966511,1361400
2002-04-17,38.130301,38.130301,37.584282,37.646164,6833400
2002-04-18,37.693502,37.759025,37.183884,37.486015,2359200
2002-04-19,37.711705,37.726266,37.456898,37.456898,760800
2002-04-22,37.420491,37.453250,36.950914,36.961834,1507000
2002-04-23,36.983687,37.158414,36.910885,37.092892,1798200
2002-04-24,37.129290,37.365899,36.681554,36.779839,1095400
2002-04-25,36.619672,36.961845,36.477707,36.878120,1388200
2002-04-26,36.990949,37.089231,36.171921,36.171921,2200800
2002-04-29,36.401268,36.466790,36.073656,36.281143,3547600
2002-04-30,36.328443,37.005507,36.262921,36.874462,1444200
2002-05-01,36.947274,37.129280,36.386694,37.129280,1435200
2002-05-02,37.092867,37.347675,36.998223,37.256672,932200
2002-05-03,37.311299,37.311299,36.874485,37.092892,1494800
2002-05-06,37.125631,37.245756,36.383045,36.383045,2717000
2002-05-07,36.575960,36.597800,36.110022,36.120945,1302400
2002-05-08,36.728865,36.990955,36.575981,36.983673,2224000
2002-05-09,36.983680,36.983680,36.292055,36.310257,1718000
2002-05-10,36.397610,36.415812,35.636825,35.720547,1788600
2002-05-13,35.727830,36.201045,35.673228,36.182846,2245000
2002-05-14,36.656057,37.274879,36.481332,37.274879,9461400
2002-05-15,37.038272,37.427765,36.823506,37.238480,1803200
2002-05-16,37.256684,37.256684,36.674264,36.798027,1452200
2002-05-17,36.838069,37.045556,36.590541,36.910873,1620400
2002-05-20,36.856268,36.856268,36.404893,36.444935,1856200
2002-05-21,36.528646,36.634210,35.771500,35.891624,2511000
2002-05-22,35.782426,36.102756,35.436613,35.673222,2344600
2002-05-23,35.928030,36.397606,35.491216,36.383045,2384600
2002-05-24,36.219267,36.273870,35.807934,35.807934,1608400
2002-05-28,35.964428,35.964428,35.309205,35.716900,2984200
2002-05-29,35.636815,35.636815,35.192720,35.261883,1952000
2002-05-30,35.261897,35.545827,34.959766,35.389301,3009400
2002-05-31,35.509438,35.760605,35.127224,35.127224,6645800
2002-06-03,35.290999,35.290999,34.308167,34.308167,2000800
2002-06-04,34.253571,34.508382,33.856799,34.315453,5450800
2002-06-05,34.417390,34.526592,34.115259,34.435589,1600400
2002-06-06,34.417387,34.435586,33.689362,33.765804,1848400
2002-06-07,33.216146,34.217181,33.201585,34.071575,2509000
2002-06-10,34.144365,34.380971,33.925955,34.035160,2447000
2002-06-11,34.217180,34.286343,33.489155,33.489155,2877200
2002-06-12,33.492790,33.740319,33.106935,33.598354,4146000
2002-06-13,33.561971,33.703935,33.041432,33.125156,1413200
2002-06-14,32.702127,33.432085,32.304301,33.395588,3394200
2002-06-17,33.486829,34.235037,33.486829,34.172989,1479000
2002-06-18,34.136517,34.508798,33.997826,34.267910,1905600
2002-06-19,33.833563,34.443081,33.578079,33.578079,2348000
2002-06-20,33.665655,34.001437,33.329875,33.505066,1983200
2002-06-21,33.505084,33.811666,33.286095,33.432087,1713200
2002-06-24,33.304350,33.720426,32.797029,33.326248,2586600
2002-06-25,33.541586,33.705825,32.647385,32.855423,1502800
2002-06-26,32.118164,32.961265,32.081667,32.837173,6941400
2002-06-27,33.322608,33.468597,32.658346,33.468597,4792200
2002-06-28,33.380990,33.815316,33.085358,33.085358,3006800
2002-07-01,33.176593,33.443026,32.337140,32.410137,1844600
2002-07-02,32.322551,32.337151,31.388205,31.435652,1720600
2002-07-03,31.315198,31.388193,30.658235,31.059711,2908600
2002-07-05,31.442951,32.088963,31.315209,32.088963,1063400
2002-07-08,32.026914,32.205753,31.406451,31.424698,1810000
2002-07-09,31.461198,31.705736,31.132719,31.304256,1619000
2002-07-10,31.348066,31.348066,30.421018,30.442919,2447800
2002-07-11,30.293283,30.380877,29.599821,30.205688,3428800
2002-07-12,30.293264,30.723940,29.891788,29.946535,3394800
2002-07-15,29.891792,29.891792,28.778604,29.760399,3691200
2002-07-16,29.545061,30.110779,29.358923,29.563311,2598200
2002-07-17,30.289627,30.293277,29.242138,29.837053,2669000
2002-07-18,29.672803,29.891789,28.796852,28.796852,1829400
2002-07-19,28.486631,28.712917,27.975660,28.194647,2860400
2002-07-22,27.957392,28.391718,27.227434,27.632561,3325800
2002-07-23,27.793159,27.793159,26.187250,26.187250,3187000
2002-07-24,25.694529,27.738411,25.366047,27.738411,6626600
2002-07-25,27.008464,28.176397,26.789477,27.519436,6251400
2002-07-26,27.720160,27.957397,27.245689,27.957397,2480400
2002-07-29,28.577870,29.307828,28.285885,29.034094,2366800
2002-07-30,29.088826,29.355262,28.293172,29.121675,3403200
2002-07-31,29.121681,29.161829,28.596110,28.669107,1834800
2002-08-01,28.577870,28.742109,28.103396,28.249388,2009800
2002-08-02,28.194644,28.231141,27.322344,27.362492,2652400
2002-08-05,27.362485,27.479278,26.632526,26.632526,1793400
2002-08-06,27.117964,27.793175,27.008469,27.793175,1486400
2002-08-07,28.012154,28.231141,27.304094,27.899012,3205600
2002-08-08,27.899008,28.395380,27.628922,28.347931,2317200
2002-08-09,27.957398,28.537716,27.899002,28.107040,4054000
2002-08-12,27.920905,28.380780,27.815061,28.176390,1342000
2002-08-13,28.139884,28.402669,27.336931,27.373428,2094800
2002-08-14,27.574188,28.435539,27.063216,28.351593,6681200
2002-08-15,28.577866,28.650861,28.245734,28.380777,3498400
2002-08-16,28.340632,28.953797,28.205589,28.815104,2472000
2002-08-19,28.982995,29.300525,28.858901,29.216581,3215600
2002-08-20,29.128996,29.158195,28.851613,29.070601,2326600
2002-08-21,29.158193,29.672815,28.968405,29.665514,2511600
2002-08-22,29.636304,30.019533,29.435567,29.855293,1878800
2002-08-23,29.636317,29.818806,29.070601,29.070601,3484600
2002-08-26,29.198331,29.691053,28.924597,29.599808,2294200
2002-08-27,29.837047,29.851646,28.950147,29.034094,2726800
2002-08-28,28.723855,28.851600,28.347927,28.468370,2720800
2002-08-29,28.048637,28.913638,28.048637,28.680052,2405600
2002-08-30,28.596118,28.899051,28.377131,28.486626,1380800
2002-09-03,27.975639,28.212876,27.431821,27.647158,3562400
